variable_name,value_value,value_label,avail_from_dt,table_name
W4QualMPal,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPal,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPal,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPal,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPal,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPal,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPam,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPan,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPao,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPap,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPaq,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4QualMPar,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,-98,No SP present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,1,Yes,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4Ed4SP,2,No,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0a,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0b,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0c,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0d,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0e,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0f,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0g,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0h,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0i,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0j,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,-1,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,0,Not mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0k,1,Mentioned,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0l,-996,No Parent in household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4IncSourMP0l,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,105,Twi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,106,Ukranian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,107,Urdu,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,108,Urhobo,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,109,Uzbek,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,110,Vietnamese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,111,Welsh,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,112,Xhosa,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,113,Yemeni,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,114,Yiddish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,115,Yoruba,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,116,Zulu,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,117,Other answers,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,118,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom2,119,Don't know,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,-91,Not applicable - English is only language,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,0,No further languages,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,1,Afrikaans,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,2,Akan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,3,Albania,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,4,Amharic,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,5,Arabic,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,6,Armenian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,7,Azerbaijani,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,8,"Bangla, bengali, bangladeshi",2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,9,Bravanese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,10,Bulgarian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,11,Burmese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,12,Cantonese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,13,Caribbean,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,14,Cebuano,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,15,Chichewa,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,16,Chinese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,17,Chinyanja,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,18,Creole (english based),2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,19,Creole (french based),2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,20,Creole (origin not specified),2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,21,Croat,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,22,Czech,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,23,Danish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,24,Dari,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,25,Dutch,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,26,Edo,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,27,English,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,28,Farsi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,29,Fijian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,30,Finnish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,31,French,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,32,Fulla,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,33,Ga,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,34,Gaelic,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,35,Georgian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,36,German,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,37,Greek,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,38,Gujerati,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,39,Hausa,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,40,Hebrew,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,41,Hindi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,42,Hungarian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,43,Icelandic,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,44,Igbo,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,45,Indian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,46,Italian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,47,Japanese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,48,Kashmiri,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,49,Konkani,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,50,Korean,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,51,Krio,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,52,Kurdish,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,53,Kurmanji,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,54,Lao,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,55,Latvian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,56,Lingala,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,57,Lithuanian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,58,Luganda,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,59,Luo,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,60,Lusoga,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,61,Macedonian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,62,Malay,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,63,Malayalam,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,64,Maltese,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,65,Mandarin,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,66,Marathi,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,67,Memon,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,68,Mirpuri,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,69,Moldovan,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,70,Mongolian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,71,Ndebele,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,72,Nepali,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,73,Norwegian,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,74,Pakistani,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
W4langhom3,75,Pashto,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.6,Semi routine clerical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,12.7,Semi routine childcare,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,13.1,Routine sales and service,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,13.2,Routine production,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,13.3,Routine technical,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,13.4,Routine operative,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,13.5,Routine agricultural,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,14.1,Never worked,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,14.2,Long-term unemployed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,14.3,Not currently working (See w4empshrp for more details),2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,15,Full-time students,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,16,Not classified or inadequately stated,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnsseccatfam,17,Not classifiable for other reasons,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,-996,No parent in the household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,1,Higher Managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,2,Lower managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,3,Intermediate occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,4,Small employers and own account workers,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,5,Lower supervisory and technical occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,6,Semi-routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,7,Routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecMP,8,Not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-996,No parent in the household,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-99,MP not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-98,SP not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,1,Higher Managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,2,Lower managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,3,Intermediate occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,4,Small employers and own account workers,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,5,Lower supervisory and technical occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,6,Semi-routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,7,Routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecSP,8,Not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-999,Missing household information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-99,Mother not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-98,Mother not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,1,Higher Managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,2,Lower managerial and professional occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,3,Intermediate occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,4,Small employers and own account workers,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,5,Lower supervisory and technical occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,6,Semi-routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,7,Routine occupations,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecmum,8,Not currently working,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-999,Missing household information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-99,Father not interviewed,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-98,Father not present,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-94,Insufficient information,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-92,Refused,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
w4cnssecdad,-91,Not applicable,2022-01-10 04:03:55.223,ns4_family_background_v0001_20211101
