variable_name,value_value,value_label,avail_from_dt,table_name
W6HESubYP,57,Others in Engineering,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,58,Minerals Technology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,59,Metallurgy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,60,Ceramics and Glasses,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,61,Polymers and Textiles,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,62,Materials Technology not otherwise specified,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,63,Maritime Technology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,64,Industrial Biotechnology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,65,Others in Technology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,66,Architecture,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,67,Building,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,68,Landscape Design,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,69,"Planning (Urban, Rural and Regional)",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,70,"Others in Architecture, Building and Planning",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,71,Economics,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,72,Politics,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,73,Sociology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,74,Social Policy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,75,Social Work,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubYP,76,Anthropology,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,1,Very well,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,2,Quite well,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,3,Not very well,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6DifFYP,4,Not at all well,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt1YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt2YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt3YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt4YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt5YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,1,Strongly agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,2,Agree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,3,Disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Debtatt6YP,4,Strongly disagree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApplyYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApplyYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApplyYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApplyYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OffersYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OffersYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OffersYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OffersYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6OffersYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AcceptYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AcceptYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AcceptYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AcceptYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6AcceptYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapYrYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapYrYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapYrYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapYrYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6GapYrYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApEvYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApEvYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApEvYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEApEvYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,-997,Script error,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEOff2YP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,-997,Script error,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEAcpt2YP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0a,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0a,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0b,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0b,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0c,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0c,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0d,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0d,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0e,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0e,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0e,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0e,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0e,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0f,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0f,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0f,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0f,0,Not mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0f,1,Mentioned,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0g,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HeAcptNoYP0g,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexIntroYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexIntroYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexIntroYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexIntroYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexIntroYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,1,Heterosexual / Straight,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,2,Gay / Lesbian,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,3,Bisexual,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexualityYP,4,Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,1,Easy,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,2,Difficult,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexTalkYP,3,Did not discuss,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexEverYP,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexAgeYP,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexAgeYP,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexAgeYP,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexAgeYP,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0a,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0b,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0c,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenYP0d,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0a,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0b,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenOYP0c,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0a,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0b,3,Not applicable (respondent defined),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,-97,Respondent declined self completion,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6SexSafeOftenO2YP0c,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,4,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,5,Level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,6,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,7,Level unknown,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,8,No detail,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqno,9,None,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,1,Level 5,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,2,Level 4,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,3,Other HE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,4,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,5,Level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,6,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,7,Level unknown,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,8,No detail,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6voqnox,9,None,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,1,NVQ 5,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,2,First/Other Degree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,3,NVQ 4,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,4,Other HE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,5,NVQ 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,6,AVCE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,7,A/AS,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,8,Other level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,9,NVQ 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,10,Other level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,11,GCSE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,12,NVQ 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,13,Other level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,14,Other (level unknown),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,15,No detail,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim,16,Not studying,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,1,Level 5,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,2,Level 4,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,3,Level 3,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,4,Level 2,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,5,Level 1,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,6,Level unknown / Study not related to Levels,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6Saim2,7,None,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FEind,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FEind,-1,Don't Know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FEind,1,In FE Institution,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6FEind,2,Not in FE Institution,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag,-1,Don't Know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag,1,Yes,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag,2,No,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,-92,Refused,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,-1,Don't Know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,1,In HE,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,2,Accepted HE offer for 2009/10,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,3,Applied for HE in 2009/10 but awaiting offer,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEFlag2,4,Not Applying to HE for 2009/10,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,1,Degree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,2,Foundation Degree,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,3,Teacher training (BEd or BA/BSc with QTS),2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,4,Diploma in Higher Education,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HEqualcomb,5,HND/HNC/RSA or OCR Higher Diploma/NVQ Level 4 or 5/Certificate in Higher Education/Other,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,-91,Not applicable,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,-1,Don't know,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,1,Medicine and dentistry,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,2,Subjects allied to medicine,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,3,"Biological sciences, veterinary sciences, agriculture and related subjects",2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,5,Physical sciences,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,6,Mathematical and computer sciences,2022-01-10 06:00:33.130,ns6_v0001_20211101
W6HESubGroup2,7,Engineering and technologies,2022-01-10 06:00:33.130,ns6_v0001_20211101
