variable_name,value_value,value_label,avail_from_dt,table_name
W2MobP2YP0c,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0c,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0c,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0c,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0c,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0c,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0d,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,0,Not mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2MobP2YP0e,1,Mentioned,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2sssportYP,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ssportfYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ssportfYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ssportfYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,1,Strongly agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,2,Agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,3,Disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS10YP,4,Strongly disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,1,Strongly agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,2,Agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,3,Disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS11YP,4,Strongly disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,1,Strongly agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,2,Agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,3,Disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS12YP,4,Strongly disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,1,Strongly agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,2,Agree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,3,Disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS13YP,4,Strongly disagree,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,1,All of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,2,Most of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,3,Some of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,4,Hardly any of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS14YP,5,None of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,1,All of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,2,Most of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,3,Some of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,4,Hardly any of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS15YP,5,None of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,1,All of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,2,Most of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,3,Some of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,4,Hardly any of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS16YP,5,None of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,1,All of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2YYS17YP,2,Most of my teachers,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2concenYP,4,Much less than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,1,Not at all,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,2,No more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,3,Rather more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2nosleepYP,4,Much more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,1,More so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,2,Same as usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,3,Less useful than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2usefulYP,4,Much less useful,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,1,More so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,2,Same as usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,3,Less so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2decideYP,4,Much less capable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,1,Not at all,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,2,No more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,3,Rather more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2strainYP,4,Much more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,1,Not at all,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,2,No more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,3,Rather more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2difficYP,4,Much more than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,1,More so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,2,Same as usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,3,Less so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2activYP,4,Much less than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,1,More so than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,2,Same as usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,3,Less able than usual,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2probsYP,4,Much less able,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-998,Interviewer missed question,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-997,Script error,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-995, Missing history section data - unexplained,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2depressYP,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2risk,-96,YP unable to complete CASI section,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2risk,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2risk,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghq12scr,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghq12scr,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghq12scr,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghq12scr,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,-99,YP not interviewed,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,-97,YP refused self completion,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,-96,YP using interpreter,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,1,Score 0,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,2,Score 1-3,2022-01-10 02:52:32.413,ns2_v0001_20211101
W2ghqg,3,Score 4+,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,-99,YP not interviewed at W1 and W2,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,1,None,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,2,Christian,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,3,Buddhist,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,4,Hindu,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,5,Jewish,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,6,Muslim,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,7,Sikh,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig1YP,8,Another religion,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,-99,YP not interviewed at W1 and W2,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,1,Roman Catholic,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,2,Church of England,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,3,Methodist,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,4,United Reformed/ Presbyterian/ Congregational,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,5,Baptist,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig2YP,6,Other Christian,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,-99,YP not interviewed at W1 and W2,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,-92,Refused,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,1,Very important,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,2,Fairly important,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,3,Not very important,2022-01-10 02:52:32.413,ns2_v0001_20211101
relig3YP,4,Not at all important,2022-01-10 02:52:32.413,ns2_v0001_20211101
nursch,-99,No interview obtained,2022-01-10 02:52:32.413,ns2_v0001_20211101
nursch,-1,Don't Know,2022-01-10 02:52:32.413,ns2_v0001_20211101
nursch,1,Yes,2022-01-10 02:52:32.413,ns2_v0001_20211101
nursch,2,No,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,-94,"Insufficient information (no interview, or SC not completed)",2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,1,2004,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,2,2003,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,3,2002,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,4,2001,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,5,2000,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,6,1999,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,7,1998,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,8,1997,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,9,1996,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,10,1995,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,11,1994,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,12,1993,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,13,1992,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,14,1991,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,15,1990,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,16,1989,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,17,1988,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstyr,20,1985,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,-94,"Insufficient information (no interview, or SC not completed)",2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,-91,Not applicable,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,-1,Don't know,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,1,January,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,2,February,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,3,March,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,4,April,2022-01-10 02:52:32.413,ns2_v0001_20211101
chstm,5,May,2022-01-10 02:52:32.413,ns2_v0001_20211101
