variable_name,value_value,value_label,avail_from_dt,table_name
W7EdExSubYP0b,8,Drama,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,9,Electrical engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,10,Engineering (no detail),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,11,English/english language/english literature,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,12,Fashion (& clothing design),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,13,Forensic science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,14,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,15,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,16,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,17,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,18,Media (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,19,Motor vehicles/motor sport,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,20,Multimedia,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,21,Music,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,22,Performing arts,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,23,Photography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,24,Public services,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,25,(Applied) science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,26,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,27,Travel & tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,28,Care (general),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,29,Performing Arts (Dance),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,30,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0b,31,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,1,Animal care / management,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,2,Art & design,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,3,Beauty therapy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,4,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,5,Child care (early years),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,6,Construction,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,7,Dance,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,8,Drama,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,9,Electrical engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,10,Engineering (no detail),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,11,English/english language/english literature,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,12,Fashion (& clothing design),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,13,Forensic science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,14,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,15,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,16,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,17,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,18,Media (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,19,Motor vehicles/motor sport,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,20,Multimedia,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,21,Music,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,22,Performing arts,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,23,Photography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,24,Public services,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,25,(Applied) science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,26,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,27,Travel & tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,28,Care (general),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,29,Performing Arts (Dance),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,30,No Answer,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0c,31,Other,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,1,Animal care / management,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,2,Art & design,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,3,Beauty therapy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,4,Business (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,5,Child care (early years),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,6,Construction,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,7,Dance,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,8,Drama,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,9,Electrical engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,10,Engineering (no detail),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,11,English/english language/english literature,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,12,Fashion (& clothing design),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,13,Forensic science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,14,Graphics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,15,Health and social care,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,16,IT/ICT,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,17,Maths,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,18,Media (studies),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,19,Motor vehicles/motor sport,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,20,Multimedia,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,21,Music,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,22,Performing arts,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,23,Photography,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,24,Public services,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,25,(Applied) science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,26,Sports,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,27,Travel & tourism,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,28,Care (general),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7EdExSubYP0d,29,Performing Arts (Dance),2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherEqYP0e,2,Level 2,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7OtherEqYP0e,3,Level 3,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AlevUniYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AlevUniYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AlevUniYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AlevUniYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7AlevUniYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETillYP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETillYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETillYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETillYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETillYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0f,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0g,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0h,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0i,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETStatYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0a,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0a,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0b,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0b,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0c,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0c,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0d,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0d,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0e,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0e,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0f,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0f,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0g,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0g,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0h,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0h,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0i,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0i,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0j,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0j,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0j,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0j,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0j,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0k,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0k,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0k,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0k,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifYP0k,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifOYP,-997,Problem with script,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifOYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifOYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifOYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifOYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifO2YP,-92,Refused,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7NEETDifO2YP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0a,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0a,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0a,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0b,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0b,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0b,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0c,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0c,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0c,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0d,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0d,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0d,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0e,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0e,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0e,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0f,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0f,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0f,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0g,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0g,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0g,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0h,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0h,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0h,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0i,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0i,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0i,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0j,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0j,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0j,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0k,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0k,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0k,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0l,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0l,0,Not mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7InstPrefNoYP0l,1,Mentioned,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPrefYP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPrefYP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPrefYP,1,Yes,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPrefYP,2,No,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,-91,Not applicable,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,-1,Don't know,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,1,Pre-clinical Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,2,Pre-clinical Dentistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,3,Clinical Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,4,Clinical Dentistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,5,Others in Medicine and Dentistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,6,"Anatomy, Physiology and Pathology",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,7,"Pharmacology, Toxicology and Pharmacy",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,8,Complementary Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,9,Nutrition,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,10,Ophthalmics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,11,Aural and Oral Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,12,Nursing,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,13,Medical Technology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,14,Others in Subjects allied to Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,15,Biology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,16,Botany,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,17,Zoology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,18,Genetics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,19,Microbiology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,20,Sports Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,21,"Molecular Biology, Biophysics and Biochemistry",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,22,Psychology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,23,Others in Biological Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,24,Pre-clinical Veterinary Medicine,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,25,Clinical Veterinary Medicine and Dentistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,26,Animal Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,27,Agriculture,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,28,Forestry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,29,Food and Beverage Studies,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,30,Agricultural Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,31,"Others in Veterinary Sciences, Agriculture and related subje",2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,32,Chemistry,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,33,Materials Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,34,Physics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,35,Forensic and Archaeological Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,36,Astronomy,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,37,Geology,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,38,Ocean Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,39,Physical and Terrestrial Geographical and Environmental Scie,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,40,Others in Physical Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,41,Mathematics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,42,Operational Research,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,43,Statistics,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,44,Computer Science,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,45,Information Systems,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,46,Software Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,47,Artificial Intelligence,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,48,Others in Mathematical and Computing Sciences,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,49,General Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,50,Civil Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,51,Mechanical Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,52,Aerospace Engineering,2022-01-10 06:39:39.633,ns7_v0001_20211101
W7SubPref2YP,53,Naval Architecture,2022-01-10 06:39:39.633,ns7_v0001_20211101
